1934,2053
2053,2238
2238,962
962,2280
2280,7
7,1770
1770,2435
2435,68
68,1362
1362,2511
2511,2514
2514,1486
1486,2610
2610,2700
2700,2731
2731,2717
2717,2786
2786,2846
2846,458
458,2387
2387,2742
2742,1401
1401,3175
3175,2663
2663,3001
3001,2360
2360,2384
2384,3233
3233,3234
3234,1329
1329,3190
3190,1218
1218,2961
2961,2008
2008,2382
2382,3242
3242,426
426,3407
3407,121
121,1203
1203,1555
1555,526
526,1249
1249,1774
1774,3314
3314,2550
2550,788
788,2958
2958,2115
2115,2887
2887,1677
1677,1782
1782,2089
2089,1912
1912,2358
2358,1702
1702,3360
3360,1924
1924,2302
2302,781
781,916
785,820
820,858
858,884
884,262
262,1011
1011,479
479,944
944,1078
1078,20
20,250
250,72
72,134
134,1300
1300,372
372,905
905,1285
1285,811
811,332
332,170
170,478
478,1569
1569,1523
1523,1191
1191,1127
1127,1787
1787,1830
1830,1740
1740,970
970,1861
1861,617
617,1878
1878,1112
1112,229
229,1931
1931,1297
1297,1221
1221,1241
1241,573
573,1236
1236,2001
2001,374
374,1516
1516,204
204,1993
1993,2189
2189,2042
2042,104
104,664
664,2241
2241,2110
2110,2218
2218,842
842,2383
2383,1242
1242,238
238,2435
2435,2432
2432,2419
2419,1733
1733,1642
1642,2446
2446,658
658,1141
1141,48
48,2312
2312,2654
2654,247
247,480
480,1702
1702,2767
2767,1535
1535,2393
2393,2777
2777,2183
2183,643
643,300
300,2026
2026,2408
2408,1960
1960,2018
2018,2873
2873,1504
1504,3041
3041,121
121,2315
2315,3017
3017,8577
8577,3122
3122,3133
3133,3156
3156,3175
3175,2369
2369,1670
1670,3225
3225,1024
1024,862
862,2239
2239,49
49,3202
3202,1210
1210,3317
3317,1360
1360,2222
2222,2106
2106,8741
8741,3242
3242,1115
1115,192
192,188
188,316
316,3407
3407,2715
2715,1774
1774,3171
3171,1386
1386,3258
3258,119
119,538
538,2420
2420,2934
2934,2405
2405,526
526,1309
1309,2854
2854,352
352,2817
2817,2953
2953,2909
2909,2392
2392,2089
2089,1872
1872,186
186,7124
7124,1974
1974,3308
3308,1100
1100,1005
1005,2481
125,601
601,416
416,799
799,968
968,645
645,1080
1080,1096
1096,1094
1094,945
945,335
335,649
649,1109
1109,1414
1414,577
577,1245
1245,1115
1115,129
129,1879
1879,1959
1959,683
683,2786
2786,2654
2654,1762
206,4
4,256
256,152
152,100
100,699
699,461
461,20
20,1341
1341,1434
1434,1355
1355,1264
1264,451
451,566
566,936
936,1688
1688,398
398,1679
1679,259
259,791
791,210
210,2138
2138,1733
1733,205
205,1032
1032,2296
2296,1987
1987,1611
1611,1036
1036,2841
2841,585
585,244
244,3084
3084,3042
3042,3097
3097,118
118,2182
2182,3208
3208,2910
2910,2661
2661,3253
3253,110
110,1275
1275,1774
1774,1974
1974,431
431,2864
2864,1690
1690,142
142,809
809,48
48,1005
1005,3143
332,274
274,397
397,767
767,475
475,1289
1289,1218
1218,631
631,115
115,1259
1259,1885
1885,1963
1963,1679
1679,91
91,1225
1225,2425
2425,2523
2523,2633
2633,2847
2847,2125
363,560
560,63
63,108
108,251
251,4
4,232
232,411
411,929
929,575
575,1008
1008,1100
1100,115
115,221
221,1011
1011,1154
1154,1172
1172,42
42,289
289,303
303,1286
1286,868
868,1302
1302,1289
1289,1042
1042,1165
1165,20
20,1236
1236,429
429,1366
1366,692
692,535
535,1562
1562,1278
1278,1428
1428,1585
1585,1294
1294,1679
1679,101
101,205
205,1304
1304,1976
1976,1488
1488,1209
1209,143
143,295
295,2104
2104,592
592,2208
2208,408
408,492
492,774
774,2078
2078,1093
1093,2058
2058,698
698,2375
2375,1400
1400,148
148,2495
2495,426
426,1740
1740,2612
2612,2641
2641,2213
2213,2687
2687,2121
2121,2695
2695,2425
2425,1613
1613,2319
2319,268
268,2815
2815,249
249,1004
1004,1385
1385,2947
2947,2435
2435,2776
2776,2275
2275,3059
3059,3042
3042,2887
2887,2035
2035,579
579,412
412,2593
2593,175
175,1670
1670,2596
2596,3239
3239,3315
3315,1658
1658,3342
3342,2125
2125,2405
2405,3372
3372,3387
3387,3417
3417,538
538,2514
2514,739
739,2088
2088,2102
2102,2606
2606,526
526,1373
1373,3049
3049,1667
1667,2282
2282,3258
3258,2688
2688,1774
1774,2211
2211,2953
2953,2864
2864,2263
2263,2292
2292,3414
3414,3122
3122,2729
2729,1337
1337,2549
152,303
303,2
2,110
110,1080
1080,1137
1137,929
929,11
11,1463
1463,1289
1289,1015
1015,1397
1397,791
791,1587
1587,1204
1204,854
854,1354
1354,594
594,1458
1458,1447
1447,1892
1892,1962
1962,1816
1816,1977
1977,544
544,1468
1468,2016
2016,2099
2099,492
492,1708
1708,909
909,2271
2271,1793
1793,1642
1642,2274
2274,204
204,136
136,2165
2165,2018
2018,2449
2449,2465
2465,1305
1305,557
557,2065
2065,2511
2511,2246
2246,955
955,244
244,2202
2202,313
313,840
840,2553
2553,866
866,2330
2330,2263
2263,3032
3032,3048
3048,3140
3140,2117
2117,1898
1898,3159
3159,3339
3339,2472
2472,3055
3055,2136
2136,3414
3414,1221
1221,2960
2960,1043
1043,355
355,516
125,554
554,100
100,24
24,21
21,245
245,152
152,256
256,311
311,120
120,108
108,505
505,130
130,398
398,47
47,728
728,730
730,564
564,768
768,708
708,824
824,42
42,841
841,848
848,764
764,158
158,224
224,909
909,275
275,145
145,959
959,907
907,262
262,510
510,378
378,692
692,929
929,13
13,900
900,147
147,1153
1153,241
241,572
572,1177
1177,268
268,335
335,72
72,162
162,1206
1206,1109
1109,859
859,110
110,1237
1237,582
582,597
597,67
67,1262
1262,45
45,830
830,620
620,1219
1219,11
11,1088
1088,1340
1340,5
5,932
932,808
808,1432
1432,1042
1042,683
683,146
146,1247
1247,689
689,1515
1515,1507
1507,992
992,1208
1208,1537
1537,646
646,1566
1566,1558
1558,1493
1493,1446
1446,1627
1627,1510
1510,704
704,496
496,1693
1693,1223
1223,75
75,543
543,1022
1022,1684
1684,595
595,372
372,1046
1046,1745
1745,1829
1829,1501
1501,1504
1504,82
82,1021
1021,1879
1879,1911
1911,1919
1919,1439
1439,1547
1547,1574
1574,1334
1334,244
244,1903
1903,1521
1521,1160
1160,1304
1304,1998
1998,639
639,2024
2024,2069
2069,143
143,1733
1733,1503
1503,2084
2084,1363
1363,1487
1487,1605
1605,2055
2055,1264
1264,2192
2192,204
204,2122
2122,1324
1324,1901
1901,1861
1861,2221
2221,1633
1633,2254
2254,2255
2255,2220
2220,2267
2267,2268
2268,3320
3320,2289
2289,2252
2252,1435
1435,935
935,1401
1401,2314
2314,1979
1979,2249
2249,312
312,2324
2324,2428
2428,1936
1936,2424
2424,1520
1520,207
207,91
91,1728
1728,698
698,1760
1760,1378
1378,48
48,2204
2204,2475
2475,490
490,787
787,1359
1359,1185
1185,482
482,1841
1841,2313
2313,2486
2486,2366
2366,2599
2599,2274
2274,1857
1857,2619
2619,558
558,2320
2320,2285
2285,2492
2492,714
714,2726
2726,2736
2736,2740
2740,2484
2484,1579
1579,969
969,2018
2018,7588
7588,2841
2841,2774
2774,300
300,1924
1924,912
912,2933
2933,2942
2942,2399
2399,2960
2960,2727
14,158
158,248
248,328
328,359
359,869
869,910
910,327
327,1011
1011,604
604,1104
1104,1109
1109,1112
1112,1093
1093,1118
1118,145
145,1357
1357,1094
1094,1309
1309,1482
1482,945
945,711
711,2098
2098,1953
1953,558
558,770
770,1517
1517,77
77,1525
1525,2055
2055,2327
2327,1811
1811,930
930,698
698,2451
2451,2477
2477,2497
2497,2041
2041,969
969,2165
2165,2309
2309,2105
2105,2393
2393,2270
2270,2530
2530,536
536,2356
2356,268
268,1733
1733,531
531,2751
2751,1110
1110,2080
2080,4991
4991,2710
2710,2838
2838,2916
2916,2117
2117,2295
2295,188
188,3189
3189,1684
1684,2856
2856,1465
1465,1444
1444,242
242,3409
3409,516
516,3115
3115,142
142,2947
2947,3007
3007,3062
3062,2439
2439,48
48,1361
1361,3360
3360,3221
3221,2729
2729,2953
2953,2930
2930,1912
152,4
4,205
205,1052
1052,2193
2193,20
20,921
921,2106
2106,1999
1999,2427
2427,2788
2788,2628
1286,620
620,489
489,1355
1355,615
615,1434
1434,1442
1442,1357
1357,1249
1249,1499
1499,471
471,998
998,996
996,604
604,672
672,1574
1574,1573
1573,1568
1568,1610
1610,87
87,1515
1515,60
60,1511
1511,1625
1625,1630
1630,1647
1647,1646
1646,915
915,1684
1684,821
821,1689
1689,1692
1692,795
795,1734
1734,1751
1751,1758
1758,1759
1759,717
717,1694
1694,377
377,1121
1121,1753
1753,1806
1806,1463
1463,1616
1616,1740
1740,1859
1859,1919
1919,1894
1894,197
197,1835
1835,1903
1903,777
777,1997
1997,1389
1389,2012
2012,1905
1905,2024
2024,2045
2045,1631
1631,459
459,2063
2063,1399
1399,2043
2043,1592
1592,2069
2069,483
483,1954
1954,1898
1898,1841
1841,313
313,2194
2194,2210
2210,1804
1804,262
262,491
491,2205
2205,213
213,2197
2197,1748
1748,9100
9100,930
930,2341
2341,2026
2026,572
572,1401
1401,1545
1545,842
842,2303
2303,2334
2334,584
584,482
482,2526
2526,1738
1738,1807
1807,1912
1912,1141
1141,1856
1856,1762
1762,2576
2576,599
599,933
933,2641
2641,2644
2644,2356
2356,2698
2698,2214
2214,2351
2351,2678
2678,2056
2056,157
157,1361
1361,2287
2287,2558
2558,2847
2847,238
238,2747
2747,2887
2887,2895
2895,1579
1579,2246
2246,2251
2251,1550
1550,216
216,3059
3059,2408
2408,3090
3090,2260
2260,3113
3113,3119
3119,3121
3121,1558
1558,3159
3159,3001
3001,3233
3233,1024
1024,3256
3256,2324
2324,2720
2720,3292
3292,3002
3002,2801
2801,3397
3397,3219
3219,2831
2831,2701
13,251
251,271
271,364
364,147
147,520
520,41
41,5
5,334
334,128
128,801
801,768
768,146
146,631
631,850
850,183
183,856
856,16
16,905
905,273
273,267
267,953
953,632
632,951
951,499
499,673
673,1039
1039,1057
1057,799
799,1106
1106,521
521,1094
1094,1045
1045,1177
1177,8
8,1000
1000,1092
1092,1136
1136,1323
1323,1340
1340,112
112,981
981,810
810,1468
1468,1459
1459,675
675,1523
1523,1383
1383,1204
1204,985
985,1741
1741,774
774,1776
1776,308
308,1087
1087,76
76,1425
1425,1241
1241,857
857,1994
1994,1086
1086,1488
1488,1224
1224,683
683,1687
1687,2472
2472,1307
1307,1934
1934,1702
1702,714
714,2721
2721,2679
2679,2558
2558,2944
2944,2856
2856,591
591,1368
1368,3415
289,0
0,1038
1038,770
770,1120
1120,683
683,369
369,1733
1733,31
31,2633
2633,1221
1221,866
192,274
274,7
7,108
108,72
72,312
312,632
632,1102
1102,945
945,823
823,1045
1045,604
604,994
994,1208
1208,1357
1357,1247
1247,1483
1483,1220
1220,1152
1152,494
494,1687
1687,279
279,1787
1787,1816
1816,1264
1264,1289
1289,1919
1919,60
60,229
229,2055
2055,374
374,483
483,2241
2241,1400
1400,372
372,1658
1658,1921
1921,2370
2370,2745
2745,2393
2393,2633
2633,1870
1870,2869
2869,2747
2747,2316
2316,2615
2615,3140
3140,2987
2987,3027
3027,756
756,3329
3329,1875
1875,1583
1583,2102
2102,2424
2424,1774
1774,323
323,1309
1309,7110
7110,2139
2139,2807
2807,2909
2909,1221
1221,2676
2676,1607
1607,3268
3268,862
66,2102
2102,899
899,2298
2298,3299
3299,3068
3068,2139
2139,48
48,2686
2686,412
412,1656
1656,2450
2450,1924
7,315
315,1016
1016,1175
1175,310
310,557
557,1081
1081,793
793,1860
1860,1901
1901,1400
1400,2467
2467,2171
2171,236
236,1926
1926,1405
1405,1401
1401,781
147,505
505,372
372,12
12,276
276,411
411,1461
1461,331
331,246
246,698
698,1230
1230,1348
1348,1334
1334,1262
1262,1537
1537,1356
1356,1903
1903,1429
1429,2241
2241,2110
2110,244
244,1503
1503,1225
1225,2619
2619,2633
2633,1025
1025,2812
2812,3213
3213,1221
1221,1814
1814,2856
2856,1896
924,312
312,262
262,2108
2108,1954
1954,1401
1401,2633
2633,652
652,2827
2827,3140
3140,3243
3243,3187
3187,483
483,558
558,1967
1967,2711
2711,1389
1389,6311
6311,2701
2701,2676
2676,3268
1102,1113
1113,521
521,147
147,1067
1067,262
262,213
213,1593
1593,1127
1127,1786
1786,221
221,1682
1682,409
409,2011
2011,1458
1458,2025
2025,1748
1748,703
703,1981
1981,56
56,583
583,1352
1352,2960
2960,3234
3234,2210
2210,1880
1880,3346
3346,3367
3367,526
526,550
550,1373
1373,3372
3372,1782
1782,866
158,94
94,256
256,6
6,2
2,737
737,4
4,202
202,689
689,619
619,315
315,878
878,924
924,889
889,47
47,219
219,343
343,975
975,992
992,660
660,1171
1171,110
110,310
310,541
541,1169
1169,21
21,1246
1246,961
961,1000
1000,510
510,463
463,30
30,1220
1220,5
5,1277
1277,974
974,1452
1452,1164
1164,638
638,1236
1236,331
331,1499
1499,791
791,1308
1308,1382
1382,1226
1226,19
19,1228
1228,1706
1706,1443
1443,1679
1679,698
698,490
490,1821
1821,1664
1664,1740
1740,1695
1695,617
617,1185
1185,1921
1921,1928
1928,1708
1708,244
244,777
777,91
91,1468
1468,1996
1996,229
229,1127
1127,793
793,416
416,289
289,2082
2082,2188
2188,281
281,2210
2210,1099
1099,408
408,1872
1872,1576
1576,31
31,210
210,2110
2110,391
391,1525
1525,2307
2307,1642
1642,2069
2069,2337
2337,2424
2424,238
238,1896
1896,1612
1612,2485
2485,859
859,1207
1207,1400
1400,333
333,2524
2524,1362
1362,1302
1302,54
54,2591
2591,2719
2719,602
602,2741
2741,900
900,2646
2646,1485
1485,2171
2171,249
249,3320
3320,2989
2989,3036
3036,2728
2728,2129
2129,1191
1191,2166
2166,770
770,1357
1357,3008
3008,2336
2336,2061
2061,2783
2783,150
150,3376
3376,2708
2708,1309
1309,1161
1161,2854
2854,2083
2083,3004
3004,984
984,2133
2133,1217
1217,739
739,605
605,2345
2345,3507
3507,3363
3363,1676
1676,879
879,48
48,1655
1655,516
516,2784
2784,2893
2893,2355
2355,3069
3069,1754
1754,2043
2043,1774
1774,2953
2953,2420
2420,2140
2140,2412
2412,2302
2302,3348
3348,2275
2275,374
374,2656
2656,1785
245,237
237,255
255,12
12,397
397,108
108,152
152,202
202,41
41,372
372,130
130,70
70,812
812,860
860,738
738,273
273,275
275,378
378,1023
1023,751
751,1059
1059,991
991,116
116,1109
1109,1119
1119,72
72,73
73,1151
1151,789
789,770
770,984
984,799
799,221
221,1272
1272,11
11,1183
1183,878
878,1434
1434,8
8,1452
1452,146
146,75
75,637
637,452
452,1562
1562,1610
1610,1620
1620,1385
1385,414
414,1706
1706,1720
1720,1187
1187,1258
1258,528
528,1804
1804,629
629,793
793,1294
1294,1063
1063,1334
1334,1664
1664,1360
1360,2106
2106,700
700,2155
2155,1038
1038,1238
1238,2173
2173,2110
2110,2175
2175,1759
1759,1431
1431,2293
2293,171
171,2197
2197,2259
2259,2326
2326,2473
2473,2489
2489,1495
1495,865
865,2517
2517,1362
1362,2113
2113,1642
1642,1087
1087,1718
1718,703
703,2620
2620,2132
2132,1595
1595,764
764,591
591,2484
2484,2841
2841,2934
2934,1032
1032,3015
3015,2952
2952,1553
1553,3029
3029,3055
3055,1224
1224,1341
1341,3099
3099,714
714,2756
2756,3171
3171,1946
1946,358
358,2061
2061,2819
2819,1024
1024,3100
3100,2856
2856,3360
3360,3379
3379,4591
4591,1465
1465,1437
1437,2966
2966,2181
2181,2436
2436,9547
9547,2023
2023,2642
2642,1221
1221,84
84,627
627,516
516,725
725,2102
2102,2393
2393,268
417,8
8,636
636,86
86,20
20,1152
1152,554
554,791
791,917
917,583
583,2121
2121,719
719,2324
2324,1061
1061,151
151,2646
2646,2693
2693,3056
3056,1702
1702,2660
2660,2405
2405,84
84,2625
2625,3062
3062,1341
1341,2738
2738,3308
3308,2819
2016,1903
1903,772
772,850
850,2070
2070,793
793,1935
1935,700
700,1958
1958,398
398,2069
2069,2112
2112,1171
1171,1519
1519,1493
1493,1861
1861,1083
1083,1995
1995,1904
1904,2141
2141,2184
2184,2133
2133,2191
2191,2190
2190,2215
2215,2196
2196,2002
2002,1928
1928,911
911,2237
2237,1431
1431,1240
1240,754
754,2289
2289,2307
2307,2326
2326,2327
2327,2341
2341,308
308,1835
1835,698
698,2375
2375,2391
2391,2395
2395,2404
2404,1981
1981,2419
2419,2455
2455,2462
2462,79
79,2448
2448,2481
2481,546
546,1378
1378,2204
2204,2304
2304,483
483,2300
2300,2498
2498,1919
1919,2172
2172,2522
2522,719
719,2435
2435,2486
2486,1352
1352,2524
2524,2495
2495,599
599,2595
2595,1259
1259,858
858,1049
1049,2633
2633,2424
2424,2612
2612,2213
2213,1925
1925,410
410,2584
2584,2492
2492,1759
1759,933
933,2550
2550,2646
2646,557
557,2799
2799,1316
1316,2803
2803,1152
1152,2553
2553,280
280,2844
2844,1459
1459,2649
2649,2657
2657,4991
4991,736
736,2875
2875,780
780,2695
2695,1487
1487,739
739,2624
2624,2872
2872,2343
2343,1710
1710,2906
2906,2339
2339,721
721,392
392,1465
1465,1191
1191,2387
2387,2912
2912,518
518,2623
2623,1723
1723,1797
1797,2686
2686,2425
2425,2956
2956,627
627,1070
1070,3142
3142,2593
2593,3157
3157,2756
2756,1507
1507,709
709,3173
3173,1192
1192,3016
3016,2822
2822,2244
2244,141
141,186
186,3098
3098,3085
3085,2264
2264,3253
3253,2817
2817,3249
3249,2870
2870,1929
1929,3125
3125,3205
3205,3163
3163,3333
3333,2405
2405,2222
2222,3387
3387,2766
2766,2725
2725,3359
3359,3407
3407,3324
3324,1582
1582,2389
2389,1203
1203,673
673,2735
2735,3271
3271,3358
3358,2615
2615,2037
2037,526
526,3360
51,399
399,715
715,1092
1092,1299
1299,1468
1468,1505
1505,1569
1569,1511
1511,475
475,101
101,1083
1083,1707
1707,1998
1998,2169
2169,244
244,1309
1309,1629
1629,196
196,1400
1400,589
589,303
303,603
603,2563
2563,2612
2612,1752
1752,1808
1808,2018
2018,1613
1613,2778
2778,268
268,2819
2819,458
458,2719
2719,2801
2801,2542
2542,3013
3013,1479
1479,3115
3115,2960
2960,709
709,1990
1990,3180
3180,2976
2976,1670
1670,1524
1524,3295
3295,2777
2777,3383
3383,2405
2405,2995
2995,1774
1774,591
591,847
847,1367
1367,637
637,2958
2958,1781
1781,2794
2794,2864
2864,1221
1221,7019
7019,2887
2887,1014
1014,2424
206,88
88,4
4,147
147,505
505,120
120,108
108,152
152,12
12,910
910,100
100,5
5,72
72,94
94,425
425,312
312,310
310,900
900,411
411,770
770,1124
1124,51
51,1084
1084,20
20,923
923,1149
1149,1357
1357,1214
1214,988
988,166
166,1236
1236,586
586,262
262,604
604,42
42,801
801,194
194,1088
1088,809
809,1030
1030,1230
1230,1461
1461,158
158,246
246,1479
1479,21
21,331
331,1478
1478,1464
1464,213
213,1126
1126,994
994,1153
1153,1573
1573,1568
1568,1187
1187,73
73,812
812,295
295,1354
1354,1388
1388,1348
1348,1757
1757,115
115,885
885,1816
1816,956
956,594
594,778
778,1334
1334,1773
1773,1341
1341,1547
1547,1845
1845,1782
1782,1127
1127,789
789,244
244,1865
1865,1994
1994,1831
1831,1337
1337,1690
1690,343
343,2105
2105,1825
1825,2141
2141,2101
2101,1823
1823,2042
2042,2002
2002,2241
2241,2221
2221,2256
2256,204
204,1840
1840,1253
1253,2017
2017,2340
2340,52
52,2364
2364,525
525,703
703,2493
2493,2067
2067,2413
2413,2519
2519,1017
1017,2553
2553,1835
1835,2612
2612,2633
2633,1642
1642,1435
1435,2690
2690,2132
2132,2711
2711,2514
2514,2737
2737,2214
2214,2236
2236,3470
3470,2825
2825,805
805,1332
1332,278
278,2836
2836,151
151,2597
2597,643
643,1458
1458,2985
2985,2399
2399,2124
2124,3015
3015,3044
3044,2235
2235,2590
2590,3060
3060,1726
1726,3228
3228,3045
3045,585
585,2096
2096,2451
2451,944
944,430
430,188
188,3314
3314,3317
3317,1036
1036,3390
3390,1801
1801,3369
3369,3407
3407,2504
2504,2405
2405,5562
5562,3313
3313,9925
9925,3263
3263,2159
2159,1071
1071,2092
2092,1484
1484,1814
1814,456
456,1014
1014,2009
2009,2393
2393,1871
1871,6311
24,183
183,319
319,856
856,72
72,1165
1165,1285
1285,11
11,5
5,1182
1182,1124
1124,744
744,45
45,1830
1830,1251
1251,1603
1603,1943
1943,1708
1708,1816
1816,91
91,1316
1316,1150
1150,2070
2070,4
4,2154
2154,2210
2210,1099
1099,1928
1928,1972
1972,1257
1257,2273
2273,412
412,1695
1695,1231
1231,395
395,454
454,2106
2106,2413
2413,2143
2143,2460
2460,885
885,1919
1919,1958
1958,687
687,2524
2524,2214
2214,1738
1738,1642
1642,54
54,1953
1953,3320
3320,2541
2541,1311
1311,1658
1658,2633
2633,171
171,280
280,2710
2710,2559
2559,2970
2970,2597
2597,121
121,2797
2797,3069
3069,9412
9412,516
516,2090
2090,2061
2061,3263
3263,1357
1357,2598
2598,3274
3274,1925
1925,3316
3316,554
554,3181
3181,1007
1007,3104
3104,1465
1465,3357
3357,1774
1774,739
739,3032
3032,456
456,3021
3021,2807
2807,399
399,3307
3307,3271
3271,3310
3310,2930
2930,2686
2686,2023
2023,862
862,1309
1309,1990
1990,2557
2557,2275
912,3104
3104,3374
3374,3203
3203,984
984,879
879,1217
1217,4086
4086,479
479,1868
543,1127
1127,924
924,2016
2016,2910
2910,380
380,2878
2878,2742
2742,2770
2770,549
549,3078
3078,1099
1099,2952
2952,3151
3151,18
18,2881
2881,3172
3172,7739
7739,3167
3167,695
695,3238
3238,647
647,3306
3306,3237
3237,3334
3334,3364
3364,55
55,1695
1695,3354
3354,3254
3254,3379
3379,3143
75,2431
2431,1311
1311,2757
2757,2646
2646,2743
2743,781
781,3071
3071,1090
1090,3066
3066,2348
2348,2786
2786,1659
1659,7741
7741,2813
408,23
23,1441
1441,1100
1100,1238
1238,1688
1688,143
143,458
458,2233
2233,1162
1162,1621
1621,45
45,2186
2186,117
117,1525
1525,229
229,356
356,1231
1231,1537
1537,2337
2337,546
546,1242
1242,805
805,1419
1419,104
104,54
54,1545
1545,171
171,2470
2470,250
250,2471
2471,2485
2485,2481
2481,804
804,2425
2425,2067
2067,2498
2498,1498
1498,1359
1359,1362
1362,1112
1112,1928
1928,900
900,1176
1176,2163
2163,2523
2523,2542
2542,583
583,688
688,639
639,1053
1053,2164
2164,947
947,1447
1447,1590
1590,2482
2482,350
350,555
555,906
906,1560
1560,1710
1710,1401
1401,632
632,1349
1349,594
594,1832
1832,984
984,1740
1740,1807
1807,2213
2213,791
791,2669
2669,303
303,2681
2681,1526
1526,2131
2131,480
480,1576
1576,1808
1808,2674
2674,1046
1046,963
963,1497
1497,68
68,703
703,764
764,2017
2017,1660
1660,1381
1381,1566
1566,175
175,2383
2383,2002
2002,2736
2736,85
85,2477
2477,2750
2750,529
529,1676
1676,2140
2140,1002
1002,2774
2774,875
875,1879
1879,1728
1728,2770
2770,2526
2526,750
750,2765
2765,2114
2114,656
656,2435
2435,2767
2767,2791
2791,1299
1299,2605
2605,2827
2827,580
580,2445
2445,2846
2846,2601
2601,2401
2401,2518
2518,2773
2773,2604
2604,2649
2649,2214
2214,2394
2394,1755
1755,2646
2646,2792
2792,2909
2909,1805
1805,1940
1940,2793
2793,1038
1038,3320
3320,2987
2987,801
801,1307
1307,3022
3022,2615
2615,629
629,2348
2348,2135
2135,2626
2626,2690
2690,1128
1128,52
52,3179
3179,2360
2360,3180
3180,2492
2492,3190
3190,3254
3254,3160
3160,2888
2888,2361
2361,186
186,3255
3255,2961
2961,2893
2893,2008
2008,3302
3302,3291
3291,3245
3245,2444
2444,8741
8741,3008
3008,242
242,2151
2151,874
874,3148
3148,3250
3250,5562
5562,2831
2831,2917
2917,2091
2091,3271
3271,3343
